GICDeviceID,SampleDateTime,GICMeasured
10623,3/23/2023 3:30:01 AM,-0.06
10623,3/23/2023 4:30:01 AM,0.04
10623,3/23/2023 12:30:01 PM,-0.26
10623,3/23/2023 1:25:49 PM,-0.06
10623,3/23/2023 1:30:01 PM,-0.26
10623,3/23/2023 2:30:01 PM,-0.16
10623,3/23/2023 2:40:01 PM,0.54
10623,3/23/2023 2:50:01 PM,-0.06
10623,3/23/2023 2:50:01 PM,-0.06
10623,3/23/2023 2:50:01 PM,-0.06
10623,3/23/2023 2:50:01 PM,-0.06
10623,3/23/2023 2:50:01 PM,-0.06
10623,3/23/2023 4:30:01 PM,-0.26
10623,3/23/2023 5:10:41 PM,-0.16
10623,3/23/2023 6:30:01 PM,-0.06
10623,3/23/2023 7:30:01 PM,0.14
10623,3/23/2023 10:30:01 PM,-0.16
10623,3/24/2023 12:30:01 AM,0.04
10623,3/24/2023 3:05:01 AM,0.64
10623,3/24/2023 3:15:01 AM,-0.46
10623,3/24/2023 3:30:01 AM,-0.26
10623,3/24/2023 3:45:01 AM,0.24
10623,3/24/2023 8:30:01 AM,0.04
10623,3/24/2023 9:30:01 AM,0.24
10623,3/24/2023 11:30:01 AM,0.14
10623,3/24/2023 6:30:01 PM,0.24
10623,3/24/2023 9:30:01 PM,-0.06
10623,3/24/2023 11:30:01 PM,0.14
