GICDeviceID,SampleDateTime,GICMeasured
10354,8/25/2018 6:00:00 PM,-3.00
10354,8/25/2018 7:00:00 PM,-3.00
10354,8/25/2018 8:00:00 PM,-3.00
10354,8/25/2018 9:00:00 PM,-3.00
10354,8/25/2018 10:00:00 PM,-3.00
10354,8/25/2018 11:00:00 PM,-2.92
10354,8/26/2018 12:00:00 AM,-3.56
10354,8/26/2018 1:00:00 AM,-4.85
10354,8/26/2018 2:00:00 AM,-2.32
10354,8/26/2018 3:00:00 AM,-4.55
10354,8/26/2018 4:00:00 AM,-3.45
10354,8/26/2018 5:00:00 AM,-2.66
10354,8/26/2018 6:00:00 AM,-3.53
10354,8/26/2018 7:00:00 AM,-2.14
10354,8/26/2018 8:00:00 AM,-3.00
10354,8/26/2018 9:00:00 AM,-3.00
10354,8/26/2018 10:00:00 AM,-3.00
10354,8/26/2018 11:00:00 AM,-3.94
10354,8/26/2018 12:00:00 PM,-3.00
10354,8/26/2018 1:00:00 PM,-3.00
10354,8/26/2018 2:00:00 PM,-3.00
10354,8/26/2018 3:00:00 PM,-3.00
10354,8/26/2018 4:00:00 PM,-3.00
10354,8/26/2018 5:00:00 PM,-3.00
10354,8/26/2018 6:00:00 PM,-3.00
10354,8/26/2018 7:00:00 PM,-3.00
10354,8/26/2018 8:00:00 PM,-3.00
10354,8/26/2018 9:00:00 PM,-3.00
10354,8/26/2018 10:00:00 PM,-3.00
10354,8/26/2018 11:00:00 PM,-3.00
10354,8/27/2018 12:00:00 AM,-3.00
