GICDeviceID,SampleDateTime,GICMeasured
10346,8/25/2018 6:00:00 PM,0.00
10346,8/25/2018 7:00:00 PM,0.00
10346,8/25/2018 8:00:00 PM,0.00
10346,8/25/2018 9:00:00 PM,0.00
10346,8/25/2018 10:00:00 PM,-0.22
10346,8/25/2018 11:00:00 PM,-0.61
10346,8/26/2018 12:00:00 AM,-0.70
10346,8/26/2018 1:00:00 AM,-0.35
10346,8/26/2018 2:00:00 AM,-0.45
10346,8/26/2018 3:00:00 AM,0.87
10346,8/26/2018 4:00:00 AM,-0.21
10346,8/26/2018 5:00:00 AM,-0.92
10346,8/26/2018 6:00:00 AM,-0.25
10346,8/26/2018 7:00:00 AM,-0.98
10346,8/26/2018 8:00:00 AM,-1.00
10346,8/26/2018 9:00:00 AM,-0.39
10346,8/26/2018 10:00:00 AM,-0.31
10346,8/26/2018 11:00:00 AM,-0.47
10346,8/26/2018 12:00:00 PM,0.00
10346,8/26/2018 1:00:00 PM,0.00
10346,8/26/2018 2:00:00 PM,0.00
10346,8/26/2018 3:00:00 PM,0.00
10346,8/26/2018 4:00:00 PM,0.00
10346,8/26/2018 5:00:00 PM,0.00
10346,8/26/2018 6:00:00 PM,0.00
10346,8/26/2018 7:00:00 PM,0.00
10346,8/26/2018 8:00:00 PM,0.00
10346,8/26/2018 9:00:00 PM,0.00
10346,8/26/2018 10:00:00 PM,0.00
10346,8/26/2018 11:00:00 PM,0.00
10346,8/27/2018 12:00:00 AM,0.00
