GICDeviceID,SampleDateTime,GICMeasured
10348,8/25/2018 6:00:00 PM,-1.00
10348,8/25/2018 7:00:00 PM,-0.46
10348,8/25/2018 8:00:00 PM,-1.00
10348,8/25/2018 9:00:00 PM,-0.92
10348,8/25/2018 10:00:00 PM,-1.07
10348,8/25/2018 11:00:00 PM,-0.31
10348,8/26/2018 12:00:00 AM,-2.42
10348,8/26/2018 1:00:00 AM,-2.68
10348,8/26/2018 2:00:00 AM,-3.91
10348,8/26/2018 3:00:00 AM,0.72
10348,8/26/2018 4:00:00 AM,-0.90
10348,8/26/2018 5:00:00 AM,-1.47
10348,8/26/2018 6:00:00 AM,-0.75
10348,8/26/2018 7:00:00 AM,-0.05
10348,8/26/2018 8:00:00 AM,-0.58
10348,8/26/2018 9:00:00 AM,-0.57
10348,8/26/2018 10:00:00 AM,-1.00
10348,8/26/2018 11:00:00 AM,0.00
10348,8/26/2018 12:00:00 PM,-0.25
10348,8/26/2018 1:00:00 PM,-1.00
10348,8/26/2018 2:00:00 PM,-0.08
10348,8/26/2018 3:00:00 PM,-0.54
10348,8/26/2018 4:00:00 PM,-1.00
10348,8/26/2018 5:00:00 PM,-0.88
10348,8/26/2018 6:00:00 PM,-0.18
10348,8/26/2018 7:00:00 PM,-0.14
10348,8/26/2018 8:00:00 PM,-1.00
10348,8/26/2018 9:00:00 PM,-1.00
10348,8/26/2018 10:00:00 PM,-1.00
10348,8/26/2018 11:00:00 PM,-1.91
10348,8/27/2018 12:00:00 AM,-1.00
