GICDeviceID,SampleDateTime,GICMeasured
10229,8/25/2018 6:00:00 PM,-1.00
10229,8/25/2018 7:00:00 PM,-1.00
10229,8/25/2018 8:00:00 PM,-1.00
10229,8/25/2018 9:00:00 PM,-1.00
10229,8/25/2018 10:00:00 PM,-1.91
10229,8/25/2018 11:00:00 PM,-2.00
10229,8/26/2018 12:00:00 AM,-1.41
10229,8/26/2018 1:00:00 AM,-2.00
10229,8/26/2018 2:00:00 AM,-1.00
10229,8/26/2018 3:00:00 AM,-2.96
10229,8/26/2018 4:00:00 AM,-2.00
10229,8/26/2018 5:00:00 AM,-1.98
10229,8/26/2018 6:00:00 AM,-2.00
10229,8/26/2018 7:00:00 AM,-1.39
10229,8/26/2018 8:00:00 AM,-1.35
10229,8/26/2018 9:00:00 AM,-1.48
10229,8/26/2018 10:00:00 AM,-1.00
10229,8/26/2018 11:00:00 AM,-1.25
10229,8/26/2018 12:00:00 PM,-1.00
10229,8/26/2018 1:00:00 PM,-1.00
10229,8/26/2018 2:00:00 PM,-1.77
10229,8/26/2018 3:00:00 PM,-1.20
10229,8/26/2018 4:00:00 PM,-1.00
10229,8/26/2018 5:00:00 PM,-1.00
10229,8/26/2018 6:00:00 PM,-1.00
10229,8/26/2018 7:00:00 PM,-1.00
10229,8/26/2018 8:00:00 PM,-1.00
10229,8/26/2018 9:00:00 PM,-1.00
10229,8/26/2018 10:00:00 PM,-1.00
10229,8/26/2018 11:00:00 PM,-1.00
10229,8/27/2018 12:00:00 AM,-1.12
