GICDeviceID,SampleDateTime,GICMeasured
10098,8/25/2018 6:56:16 PM,2.00
10098,8/25/2018 7:56:21 PM,2.00
10098,8/25/2018 8:56:15 PM,1.00
10098,8/25/2018 9:56:15 PM,1.00
10098,8/25/2018 10:56:16 PM,1.00
10098,8/25/2018 11:56:16 PM,2.00
10098,8/26/2018 12:56:16 AM,2.00
10098,8/26/2018 1:56:16 AM,1.00
10098,8/26/2018 2:56:15 AM,0.00
10098,8/26/2018 3:56:16 AM,2.00
10098,8/26/2018 4:56:20 AM,1.00
10098,8/26/2018 5:56:21 AM,1.00
10098,8/26/2018 6:56:19 AM,2.00
10098,8/26/2018 7:56:20 AM,1.00
10098,8/26/2018 8:56:20 AM,1.00
10098,8/26/2018 9:56:20 AM,1.00
10098,8/26/2018 10:56:18 AM,1.00
10098,8/26/2018 11:56:16 AM,2.00
10098,8/26/2018 12:56:16 PM,1.00
10098,8/26/2018 1:56:18 PM,1.00
10098,8/26/2018 2:56:16 PM,1.00
10098,8/26/2018 3:56:16 PM,1.00
10098,8/26/2018 4:56:16 PM,1.00
10098,8/26/2018 5:56:16 PM,1.00
10098,8/26/2018 6:56:16 PM,1.00
10098,8/26/2018 7:56:21 PM,1.00
10098,8/26/2018 8:56:24 PM,1.00
10098,8/26/2018 9:56:17 PM,1.00
10098,8/26/2018 10:56:17 PM,1.00
10098,8/26/2018 11:56:17 PM,1.00
